,1,2,3,4,5,6,7,8,9,10
4792,0.7071516252531371,1.2954535398523608,-1.6478246080992436,-0.6288804939611112,0.9285557841309493,-1.582736029368098,0.9160399531321879,0.9361804755974941,1.1899363459372392,1.5478137678425683
4793,-2.1808268144497966,1.3054588027647318,-1.821320085575234,1.509999534711993,-0.6965939095931007,-1.6254920062809608,-2.3933266076290325,-0.8458362742316478,1.2380642655970338,0.9842824141624388
4794,-0.7892913862099953,0.8722151448120086,1.3297176551578789,0.40442840342659664,0.5406719615925182,1.247243815929957,-1.0999840480352898,0.6900211110579975,0.35552151996789494,1.013084029140635
4795,-0.15235569175494068,0.21169322337344623,1.5813693014174872,-0.2557567866243674,-0.36983205924940205,1.5167748237904408,-0.05020095800181194,-0.3120207476605863,0.5007194581986459,0.47528893416296725
4796,0.668220499912105,1.3799117753257393,0.19332238005470045,0.07431860672420584,-0.08315325502933192,0.22037850305291296,1.1265734692596503,-0.4526296958003458,1.2380938801241046,1.776989268331161
4797,0.3833585391574784,0.716200736640138,-0.29448371504582666,-1.1790299228852106,-1.6068137115203185,-0.09775357860463094,0.39691856621111976,-1.5750497941161663,0.7384225186708638,0.8692225404879768
4798,1.4383164162045872,1.413114761753602,2.0172576111123237,-0.24784141294304846,-0.9689380427246628,2.012829182722255,1.866302280271373,-0.5960943401569376,1.789521990520652,1.1392975373662413
4799,-1.421513549572444,-0.5514510132787221,0.32323731349106144,-1.2482304032437888,-0.057573960165515636,0.4022187036205749,-1.3137440562441611,-0.10382764448482795,-0.9202404558471573,-0.43131272850699054
4800,-0.3502437789648322,0.8340678690142042,-0.7828493949070421,-0.033157687603656685,-0.6869658004845548,-0.8878587379031827,-0.29478663120936727,-0.8478783472137867,0.5242898150301962,0.47571118850397887
4801,-0.43874073873595637,-0.9439097132873714,-1.4558735866287065,-0.6283079262086385,-0.0607804714455518,-1.6724145503773171,-0.22756990431365912,0.05526045271429569,-1.04396508676165,-0.6025058043159621
4802,-0.6149861108627094,1.2815652901072563,1.036589627527462,0.13376920877750828,-0.13484179862990656,0.8730172322592362,-0.3560384446658431,-0.56418574493626,1.3731951983500033,1.2984546303091389
4803,-0.25858361058683055,-1.720821589151999,0.1903088597423577,-0.6364357261006778,-0.7431291140257374,0.5694530295821975,-0.2970238833444283,-0.06241599944478704,-1.5767881188785715,-1.6369237807659687
4804,-0.15753281467093186,-0.48377708922243434,-1.9519904834024673,0.26319450947835793,-0.6905258125683261,-2.247667318911723,0.1780625804450459,-0.41066245723700096,-0.7567816500012002,-0.5418052222307748
4805,-0.286690738441177,0.8377347326235094,1.605551933746341,-0.48430095015086255,0.024763502531861426,1.3192387288059158,-0.6170315339562394,0.4778766903920597,0.8108400962684811,0.9928914231698132
4806,-1.2735022097576778,-0.5616312077839309,0.6759229027966925,-2.7063979490946624,0.3033907984018445,0.706929044398646,-1.1294808645324368,0.10650478914211345,-0.5491835126017307,-0.23245556127374517
4807,-0.9348975839957085,-3.2265130077929474,-0.05262737312594678,0.7831551634190956,0.5485890803250227,-0.11669071187641245,-0.4484991771537636,0.7976639411969562,-3.3916657928627156,-2.9040375916297982
4808,1.0740605077128664,0.9230480928876911,0.04954443388196493,-0.14926060396067142,0.010704343303771567,-0.44401660677052,1.4806584164667704,0.4158027459953731,0.9581055102217779,1.1260146413951886
4809,0.5464872893411865,1.4511253093362009,0.9184067195398878,-0.3381102636132009,0.32441326953291044,1.0801842168734777,0.6886333481344782,-0.014891813049983882,1.0373663514071811,1.1479807000365017
4810,-0.22341558693001307,-1.4422059680681818,0.8251490873277965,0.10997441658929305,1.6543051294104674,0.876301321171189,-0.33760377312868434,1.6043218890083557,-1.7903550357881577,-0.9343718725820951
4811,-0.38158840077834855,0.6005508940965838,-1.1715134686270359,-0.33412304847058805,1.4494556113446226,-1.4755495776783398,-0.7181992503650705,1.671298354110711,0.8411455240757153,0.4959392916347423
4812,-0.21813625536509787,0.3050610150393992,0.956065506180569,-0.29807095112761883,0.5298937052599394,1.4257779457655448,-0.11555499850441227,0.278930862318655,0.4290181378805934,0.336532397569671
4813,-1.8058066182761532,0.3854078056277504,-0.1247379875318358,0.28229693776612286,1.09945054678639,-0.5543979357905546,-1.8319782521012649,0.8805219267769783,1.0457331223508748,0.3436146189845743
4814,-0.13565961970739684,0.3655091232053354,1.487278025926359,0.12352215803862104,0.9152522460325797,1.8945352812791345,-0.4223334870557094,0.27881004123313424,0.786615325738562,0.2924924905035815
4815,-0.451227423433349,-1.07006869330806,1.1418357573130797,-0.7464947184405119,-0.7464258095029133,1.3907815242226305,-0.6724678301431477,-0.8790345403449931,-0.913722360887908,-1.062940126353905
4816,1.325819683875796,-1.7400862924813765,0.48275304156809135,-1.9767791133857089,-1.2583261074563945,0.4770228509580621,1.8781152893879678,-1.5838397761186642,-1.5698141836645285,-1.7291282752578114
4817,0.7231348021155303,1.4854673735740171,0.9456775273746798,-1.5883475280935027,0.006970442582846044,1.4881307326144682,0.6473020064842395,-0.32495416524364634,1.4901471430139477,1.691948927962912
4818,1.71869118929206,-0.28162514475958755,-0.09883167678735458,0.03465402023963781,-0.3638943955252904,-0.24627862168775635,2.0553603892256387,-0.7603528592660209,-0.30276324955095946,-0.12590971445649998
4819,-0.2544157508808063,-0.08469144375573764,0.1946960657945092,-0.3005217045001034,2.0831054937534264,-0.17326822718923868,-0.38031043864849545,2.502146121903563,0.22206258977957025,0.3415285679233683
4820,1.1457487868695124,-0.5871438333825452,0.936522624485728,0.23269589023519194,0.30986851707672947,0.7205821842156326,1.441270748040771,-0.01481908016590372,-0.2814986842906593,-0.6220079163177891
4821,0.5919267973957559,-0.4087767072948758,1.301163280340314,-0.6416655102556672,-2.7520559392023007,1.1460031052043513,0.8194408839473999,-2.993252838113898,-0.7668683320894716,-0.0485349404618064
4822,-0.3368076810036177,0.5601859487586187,-0.9941331581753595,-0.8511056632843953,-0.3490209364985536,-1.243693821921969,-0.37282413590398816,-0.23400556914182385,0.7577766437491769,0.33282496098411907
4823,-0.1680642262508557,-1.1518252934722966,-0.22629757822617627,-0.2416663364480457,-1.742328409229579,-0.4112273968087734,-0.3708099757762492,-1.7377242836537015,-1.1714229808899426,-1.4285121432482815
4824,-0.49594782462876624,0.8826482261671194,-0.12178113737861157,0.6518318994749647,-1.0786343698869458,-0.03190812287148383,-0.5577172625670244,-1.270163717316436,1.0877500584016628,0.7978850788337015
4825,-0.07907231273852397,-0.8036572208669409,1.1192098391330492,0.290831463216169,0.052934290038406544,0.7907422333778564,0.14383525301821048,0.21931498399201835,-0.5592423046193424,-1.0086200021230987
4826,-1.1078642618518266,-1.6002395106272023,-1.1728032916723161,-1.1975765661170072,0.4001911153964893,-1.2504876616571525,-0.5718296272516962,0.5936155010882139,-2.0131076434576842,-1.480499635668114
4827,-0.05842674971454371,-0.6676586504180334,0.12781207374694922,-0.3929427956922705,0.1476075834192345,0.011849352197427929,0.34737959494969073,-0.2727211272076657,-0.5501930356511392,-0.1894009951057241
4828,0.6141508641945577,-0.008135391912351932,1.6264882479996017,0.8139305830134845,-0.4190796753107138,1.8802922187390174,1.1384915477617716,-0.1695871153224028,-0.36088085278062726,-0.4720418155043498
4829,1.024688656833926,-0.7781529347694921,0.26582514248157835,0.44207478755319635,-0.2860607895428193,-0.015452988423528546,1.8205173914405126,-0.12676297471990464,-1.1360905822866874,-0.7077288428869999
4830,-0.11991055573300834,1.4461076087002456,-0.27408026039606304,-2.4116287511623775,0.7634293112524677,-0.20664718030681878,-0.37255072152772084,0.2574603311635957,1.3762563581765896,1.8196876868360035
4831,-1.9048106429365685,-0.03542807225999027,0.6031499731057,-0.9659499784125395,0.44255231030730136,0.42900983317684716,-1.9679954655246288,0.33981312024802063,0.014996133731847223,0.09176804878285229
4832,-0.4801756127324489,-0.06209713542547804,0.6142197328534794,-0.697643592381241,-1.8049207110779382,1.1246783894727823,-0.2670221524787738,-1.8666306572030722,-0.2062289368549688,0.026861872822291438
4833,-0.18273622240046122,0.7259299159156346,-0.1440738232737687,-0.34599980351622917,-0.8905067750547319,-0.15820113810154446,0.14461593699723813,-0.418971619811001,0.9965263394761517,0.7308534588210506
4834,-0.12346071100757483,0.15739322865884994,-0.4217849593566225,-1.062624316638386,0.19046371489670835,-0.6227335960278884,0.37653215348794383,-0.2219322336552179,0.2881144558225245,0.04054661391030957
4835,-0.7670953716904534,-1.7373789986702446,0.3299967156725445,0.38424648242583137,-0.07839373798741966,0.22456807516360666,-1.0947601499456199,-0.31101322149082516,-1.5671470463585033,-1.5868646805086786
4836,0.5413117416427197,0.9353691185112883,-1.1967441363646991,1.388499222282488,-0.5180112602986281,-1.5784321351482222,0.4953132435270612,-0.5726618987280231,0.9260689880994003,0.4196302818086447
4837,-0.19866376791511944,0.8249417766400116,0.8527943172845223,-0.6965419063569632,1.7234083428027982,1.239867427042223,0.5895467037735223,1.9599814319596967,0.7511474620319345,0.7068217729296273
4838,-1.4156262586972546,0.7427042602047904,1.694678116375193,0.19641477148370826,1.7655342387455553,1.5812807948879706,-1.6227374095632772,2.036919318052071,0.3896281329500953,0.41924855167293257
4839,-0.5523010801535945,0.22624597698630097,0.5312757749705087,1.6197172685179324,-0.5420592423705023,0.5827836590391479,-0.4196198245645975,-0.6516686863840488,0.31075462867034903,0.3458300445423197
4840,-0.2637679936970019,0.5624852015574477,-1.7739973323359908,-1.1402580829146403,-0.007376313676330682,-1.4379129309527947,-0.08420011029121158,0.04131572947646427,0.25992747294105095,0.2795105205382283
4841,1.5640083036933725,1.8893179496976216,-0.638146726860476,-0.3364831087686553,-0.9189149629704748,-0.8218206550665539,1.608031354793827,-1.064658088054085,1.1922249856523905,2.2106049258044917
4842,0.9434344434891321,0.8846726824207838,-1.7867546693503547,-1.3262667801990966,-0.16711947552200931,-1.8550817988699908,1.041904817437083,-0.024708668434005016,1.0365710532404555,0.9942165345177619
4843,0.24807779326077228,1.4396107791367183,1.1918450110399184,-0.8507276907018584,1.0054545359396652,1.2966987442498201,-0.09161819502061408,1.0212054377830517,1.472523037716514,1.8547236049474607
4844,0.9830077677935457,-0.49294392031421336,-0.5936338739739442,0.3863272846734553,0.3977711154081812,-0.6716958519116013,0.5330521177361898,0.3446852719222605,-0.6953057196055252,-0.5775139780254483
4845,0.443820451682716,1.3473227636649963,-0.016981738678160652,-1.257979724365532,-1.3271662758866576,0.09678739014469988,0.6982346311113723,-0.6474126405462399,1.223488867602719,1.4109858130588806
4846,2.9079167334470215,0.6242455806363906,0.3142911471756895,-0.6375044705883037,-0.5476015903524114,0.059271436046442305,2.5572041273516173,-0.47524370476177447,0.916397861643556,0.48665380244695544
4847,-0.6432013373688227,-2.8843969641875877,-0.14522688717004859,0.4521697520582749,-0.07892454154312158,-0.803662332128718,-1.0797880293148026,0.003261925953292749,-3.0029379799036766,-2.7025134660007812
4848,0.7853643356592562,-0.3590162597372575,0.9656460369505578,-0.805490828962973,-1.814600283227621,0.9478482799763013,0.9126999932188882,-1.5831134236908544,-0.3402627418922524,-0.3476898519780534
4849,1.706061831479991,0.03163520496732401,1.0873767448692462,-0.05379455493384542,1.0614072226317564,0.42536472808566794,1.592826261288476,0.9175841647831439,0.2147866143055423,-0.19973164285110862
4850,2.645219906512018,0.25992135242926695,0.4466931456475038,1.137259876341628,-0.034249270869185944,0.5149895636101601,2.898084083933059,0.33860048661832554,0.13583955609684115,0.22273469217402453
4851,1.4940139695479489,-0.13663355020162968,1.1262546859711866,-1.6262225303194882,0.4921258069320107,1.224365161085956,1.5997738011157911,0.4610381107003394,-0.12931104877597338,-0.24049489004534177
4852,2.510533101695681,0.3268760468056391,-1.0143413595084838,-0.73241184087289,0.03931062333913262,-1.0759569356599177,2.9686177588063605,-0.2305938945942881,0.3855748154531846,-0.0584939991170611
4853,1.271065482839298,1.7611871428815586,1.9295235901740577,-0.4672318880482992,-0.05809065250453088,1.4284887366111987,0.6717509134408416,-0.2128604495120094,1.6959869148129192,1.6451612437421947
4854,1.2518339442081023,0.8261017758309758,-2.5447961840942335,0.01638914104618337,1.468246518205945,-2.3369789627050457,1.1285969672975833,1.2876151070948363,0.6036061428809507,0.9725646695721131
4855,-0.23134417397110113,-0.80608136788143,1.4362604766977818,-1.2562317198235935,-2.2092053117018398,1.4548403839545259,-0.5054782161720603,-2.212476828936245,-1.110628582498798,-0.5612204372987855
4856,2.8630471852308603,0.9375277391608036,-0.42869335655119106,0.7424326377119612,-2.6952366436313486,-0.6656037515644868,3.0591331429657984,-2.6015965469342337,0.7078539395015271,0.7900219834810609
4857,-0.02461940150361993,-1.782696941749057,-1.428200578531033,-0.5414746830795997,-0.9920076085954814,-1.835943762219567,0.3684247836591641,-1.1555793374852188,-1.622467934795126,-1.7799370321772594
4858,0.18828479738433243,0.8605750459503911,-2.269793409765158,1.0523085431214048,-0.44502307583408895,-1.7863781530082008,0.4207564279800565,-0.16222734207031814,0.667869780543732,1.2722491808812852
4859,-0.35626194249402365,0.6051031385333426,-1.9095865731738153,-1.145419309382041,0.9798540495506134,-1.7564984199161096,-0.31473426045599895,1.1473610527097056,1.227439549127629,0.0029710236532120016
4860,0.5978969210781542,0.2820763169540488,-0.10866261387324802,-0.4882221128228323,0.20658338433224885,-0.4236052193082357,0.9404869380347101,0.12696681225066841,0.3147302171683279,0.4648260008095353
4861,-1.028278364402737,1.2860495983091877,1.4830163492803896,1.9629241940660158,0.5928802409611494,1.515817653403806,-1.098049990376795,0.07009493964396674,1.3451452449309869,1.1491709532037229
4862,0.14306019869456668,-1.215760362404067,-0.13349149393402346,-0.06915837590706007,-0.12925530492048307,0.05101447047619395,-0.11751519915193112,-0.67787020909701,-1.765895864357869,-1.1351610625328872
4863,0.8222155845516499,0.2086051738670975,-2.406354117069626,3.4424313369595056,1.0142552288996147,-2.565974658356871,0.9338861036159989,0.847434536410273,0.5920977685638231,0.40374875417360645
4864,1.2183808700644556,-0.4920369490896877,-1.4111592502991053,1.410262722605738,-0.5697015896957357,-1.9114612154532657,1.36502150104616,-0.7750323351212813,-0.6865207508331355,-0.7808807570840495
4865,0.851090288181896,1.602294960936799,-0.2300487130402567,0.6462321684325792,1.6818061594547047,-0.16038437417420814,1.108849118052924,1.1858428416029505,1.2843893000624287,1.5855927959444378
4866,-1.6421658557014989,0.6901699971617571,-1.386345362909548,0.8835004331268099,-0.3227093099932508,-1.4117859047603392,-1.7666327034086715,-0.23571449962463636,0.36308842037228717,0.9421288310761391
4867,-0.4227201203566628,-1.5376930768918642,1.9223290410611844,-1.0476614256390013,-1.0419900652317229,1.688659811738881,-0.2816231440888087,-0.9967705569046696,-1.6599252547811143,-1.8911295576006406
4868,0.4273533376136997,-0.8378980111681705,-0.9598813855303666,1.102456691708633,0.831411143583069,-1.0701092057769344,0.5789108405664136,0.6173582076571268,-0.6186590087554832,-0.7949635699007349
4869,0.02703084291515156,-0.7454899921307834,0.8694802440885548,0.8297612193576699,-0.6581203020092476,1.0970837742285124,-0.22803639047332375,-0.8085812140513439,-0.8886091675654271,-0.8104657272926519
4870,0.9027360158170855,-0.4054530675416009,0.9524426041474972,0.5437645925872049,0.3261524238074603,0.8125204698380765,1.0464100540236194,0.42113289371542056,0.2501854579738841,-0.42488076872172914
4871,1.5533127214706655,-2.1532897001849682,0.5198282773637332,-0.1983806857885701,0.9286959892107509,0.5530946282915541,1.8988861196569862,1.0112940700952602,-2.4412867406496472,-2.5414838277469736
